x,y,z,stresses_full_xx,stresses_full_xy,stresses_full_yy,stresses_full_xz,stresses_full_yz,stresses_full_zz,stresses_full_max_shear,stresses_full_cfs_1,stresses_full_cfs_2,stresses_full_cfs_3,stresses_full_cfs_4,von_mises,aftershocksyn
568296.95196600363,3665566.251970998,-22500.0,-8242.7215620644129,10650.463319310815,-5967.9872320005479,-7951.7514595333469,5417.4426540903078,-3629.6049030039349,13346.274798030952,3220.7696231093996,-463.94649208573719,463.94649208573719,-3220.7696231093996,25179.274454422153,0.0
573296.95196600363,3665566.251970998,-22500.0,-6498.8212722488861,12798.991882815268,-8622.8543032211328,-8822.9512896140532,6831.5662865136655,-4210.9401087776487,15950.856345652304,6328.6006491643584,-2768.9115038217874,2768.9115038217874,-6328.6006491643584,29657.921935022521,0.0
578296.95196600363,3665566.251970998,-22500.0,-2592.0441559966862,14942.392512030214,-12612.433138798073,-9198.565874809563,8438.3952348399471,-4698.3735746045631,19159.953082133274,11086.915278722039,-6782.6639520386143,6782.6639520386143,-11086.915278722039,34943.157351825597,0.0
583296.95196600363,3665566.251970998,-22500.0,5130.5588650436421,16225.704813649934,-18467.474579018002,-8098.8424414550427,9874.92182036745,-4838.6013042208915,23152.325796413934,18084.929555515671,-13543.776835935316,13543.776835935316,-18084.929555515671,41232.696267316154,0.0
588296.95196600363,3665566.251970998,-22500.0,18734.791426341912,14400.793420046008,-26260.963570482319,-3133.7948971770279,9681.3700229227052,-3573.1561877957602,28420.40279148105,27147.180326537913,-24044.308671670995,24044.308671670995,-27147.180326537913,49510.573521997256,0.0
593296.95196600363,3665566.251970998,-22500.0,37732.649433072729,5265.5298301662169,-33534.061307086136,9838.4014673697493,3049.7231758835273,3138.0292480956136,37435.1049358171,34639.941272160599,-36768.77139659525,36768.77139659525,-34639.941272160599,64897.991443502971,0.0
598296.95196600363,3665566.251970998,-22500.0,51134.678863245972,-12518.880953761778,-31592.374482347928,30687.339244625651,-20433.401336093142,24742.904640865192,57044.82290234643,30844.861889292333,-41776.143221907878,41776.143221907878,-30844.861889292333,99523.135848420963,0.0
603296.95196600363,3665566.251970998,-22500.0,42080.360401746162,-21771.567543911457,-12003.001430143804,38170.732096085696,-63300.577700756701,62771.81684657617,85475.666080942261,14655.797996804209,-25330.351500174449,25330.351500174449,-14655.797996804209,149285.35480930901,0.0
608296.95196600363,3665566.251970998,-22500.0,29348.057673301839,-2184.4839087851078,6168.6892487217128,11873.546036936219,-88383.605168482085,80462.338512415896,96566.679873645466,15524.179270082601,-5553.0089956238553,5553.0089956238553,-15524.179270082601,167949.37855687601,0.0
613296.95196600363,3665566.251970998,-22500.0,35401.656780727106,17848.737446364197,785.20770814974321,-11159.076670378148,-67328.844044446072,54835.016120666944,75666.915060101077,33749.490716789238,-9365.533414854177,9365.533414854177,-33749.490716789238,131062.94242961124,0.0
618296.95196600363,3665566.251970998,-22500.0,36895.929936820932,17768.108802848732,-13776.499344351216,-9083.628897263181,-31561.825210914241,21946.602233056456,45012.198014986265,37914.651377446899,-20589.922987259015,20589.922987259015,-37914.651377446899,78846.427834315706,0.0
623296.95196600363,3665566.251970998,-22500.0,28167.564349468856,8047.4692204713156,-25121.348082615197,1322.4872705191463,-4788.2549887161676,2334.8339481309231,28252.672388033625,28596.328140831039,-27064.628472241431,27064.628472241431,-28596.328140831039,48977.08033111252,0.0
628296.95196600363,3665566.251970998,-22500.0,15752.100815337815,-3328.9371871031058,-29298.987797442616,10466.381983467727,9790.3487605502796,-6555.6116513744282,26900.257303986647,14262.441570699973,-27208.285385220959,27208.285385220959,-14262.441570699973,46601.304703045091,0.0
633296.95196600363,3665566.251970998,-22500.0,3383.678605593363,-11497.3212116416,-26568.667811913198,15895.413653577922,14712.281426751655,-9440.1852290907373,28226.138966040726,517.96169022538561,-21935.899188887954,21935.899188887954,-517.96169022538561,49813.663915669895,0.0
638296.95196600363,3665566.251970998,-22500.0,-6240.2464167818453,-14896.465912111029,-20628.18183392004,17651.742775040548,14297.502665198042,-9534.6879076269433,26916.47246379402,-9085.3538543824397,-14703.880104447158,14703.880104447158,9085.3538543824397,48828.14480689598,0.0
643296.95196600363,3665566.251970998,-22500.0,-12184.588118844014,-14843.887509950222,-14674.804447185852,17039.619026398257,11947.871564244748,-8592.9514134001092,24016.780761477774,-14111.357152660232,-8322.046917120213,8322.046917120213,14111.357152660232,44591.128351061197,0.0
648296.95196600363,3665566.251970998,-22500.0,-15055.035463215248,-13149.111091429497,-9993.5615579310906,15330.724071639939,9357.3278767974971,-7359.1365332876012,20707.37109360085,-15843.674586259021,-3729.5011709469327,3729.5011709469327,15843.674586259021,39145.398337099839,0.0
653296.95196600363,3665566.251970998,-22500.0,-15886.137075685558,-10988.151767506193,-6685.1586108789634,13291.13218914848,7118.0988032548921,-6115.6242783843045,17576.918510998414,-15683.047403820703,-781.00904342626472,781.00904342626472,15683.047403820703,33680.939139492213,0.0
658296.95196600363,3665566.251970998,-22500.0,-15533.571065503364,-8915.2265484143245,-4457.3297610394311,11288.63555475829,5346.0668096491036,-4977.7893236174941,14829.166423025754,-14596.474031629044,965.43141395082148,-965.43141395082148,14596.474031629044,28699.725193448659,0.0
663296.95196600363,3665566.251970998,-22500.0,-14565.080866263512,-7128.7744875514181,-2987.1339518113805,9475.8249507227611,3996.9871131929795,-3993.7012109874836,12494.698923075053,-13142.902163702733,1916.4478226960155,-1916.4478226960155,13142.902163702733,24355.036863674715,0.0
668296.95196600363,3665566.251970998,-22500.0,-13323.875499896989,-5664.1622685618722,-2022.7851678669003,7902.2715980412459,2988.5606074523312,-3174.9163854366143,10540.557525547287,-11617.135833382355,2368.6788463866087,-2368.6788463866087,11617.135833382355,20649.50569446569,0.0
673296.95196600363,3665566.251970998,-22500.0,-12007.161482641275,-4493.1783653167113,-1389.4197267859226,6569.5944063198231,2241.0669828137216,-2511.7478668791191,8915.7266625720258,-10163.337119122534,2520.0669358061514,-2520.0669358061514,10163.337119122534,17526.873115701805,0.0
678296.95196600363,3665566.251970998,-22500.0,-10722.885870160542,-3568.6910771046109,-971.20153658453171,5457.8933093737278,1688.5099549324943,-1984.1356716854543,7568.1298424913221,-8844.0350818732768,2497.2146833167849,-2497.2146833167849,8844.0350818732768,14912.049916500842,0.0
683296.95196600363,3665566.251970998,-22500.0,-9525.7933778206025,-2842.9364294647103,-692.87808808071088,4539.042115134328,1279.723669752482,-1568.9667660415923,6450.554191535839,-7678.9114136301187,2379.0706782116913,-2379.0706782116913,7678.9114136301187,12728.635332047163,0.0
688296.95196600363,3665566.251970998,-22500.0,-8439.5137197392251,-2274.0562238363614,-505.88098195224558,3783.5016696787661,976.34147767349896,-1244.199308914388,5522.3365923342171,-6666.0665620744367,2213.8603874373216,-2213.8603874373216,6666.0665620744367,10906.350156871375,0.0
693296.95196600363,3665566.251970998,-22500.0,-7469.9796072639538,-1827.6577746865769,-378.86468240934374,3163.6643102508265,750.11445153608918,-990.70321737135248,4749.4012936349309,-5793.5759249670391,2030.3827464982,-2030.3827464982,5793.5759249670391,9383.7609412581151,0.0
698296.95196600363,3665566.251970998,-22500.0,-6613.5168357494267,-1476.4048965826071,-291.527999644408,2655.2629751225377,580.44248254946308,-792.74516706130487,4103.6435319896254,-5045.6734966913245,1845.3168972246999,-1845.3168972246999,5045.6734966913245,8108.723157171522,0.0
703296.95196600363,3665566.251970998,-22500.0,-5861.6640784226875,-1198.9594439781306,-230.65150299689267,2237.7295322188365,452.36686775240781,-637.79731306881251,3562.0980528645132,-4405.9615082251157,1667.8712116185823,-1667.8712116185823,4405.9615082251157,7037.7657058786835,0.0
708296.95196600363,3665566.251970998,-22500.0,-5203.9806067566578,-978.82345052614846,-187.56997016039662,1894.0201265358357,355.03122251555158,-516.07682897237578,3106.0918429741846,-3858.9722844449375,1502.7117270420008,-1502.7117270420008,3858.9722844449375,6135.0412711288509,0.0
713296.95196600363,3665566.251970998,-22500.0,-4629.632104266183,-803.29961513658338,-156.56327775688393,1610.2099452418072,280.54173005452355,-420.03094564898339,2720.4762093996183,-3390.8368087710774,1351.791681138197,-1351.791681138197,3390.8368087710774,5371.178728350149,0.0
513296.95196600363,3670566.251970998,-22500.0,-3285.2239018482737,1565.4723080443473,-502.2458821074926,-1227.1399734384113,516.73284137427959,-337.31253306392944,2315.372131081544,-908.22642786291976,903.93844796402777,-903.93844796402777,908.22642786291976,4571.8641959439328,0.0
518296.95196600363,3670566.251970998,-22500.0,-3592.1715188176681,1829.6705068368271,-606.32809072700002,-1415.4142891001072,626.35396549989798,-407.88123825241217,2627.9292137199191,-902.34397288984167,959.18186356119475,-959.18186356119475,902.34397288984167,5174.6890294045752,0.0
523296.95196600363,3670566.251970998,-22500.0,-3917.5648589995235,2146.8062990952835,-740.47912028688245,-1635.0667228762652,763.41406551682678,-494.93075399587434,2993.3519882728242,-866.2724287792837,1004.2583730892961,-1004.2583730892961,866.2724287792837,5876.1688652208659,0.0
528296.95196600363,3670566.251970998,-22500.0,-4254.0488171581364,2528.0981404170225,-915.22266987043156,-1890.2076108538649,935.44985607012973,-602.24260990280789,3421.6656358975692,-785.6322485912799,1030.1768628528878,-1030.1768628528878,785.6322485912799,6693.9074482953129,0.0
533296.95196600363,3670566.251970998,-22500.0,-4588.2983994367532,2986.6595086811722,-1145.2410505763969,-2184.3117907682454,1152.0085486441658,-734.12642347900862,3924.7268946447166,-640.12093497797139,1023.0883520033061,-1023.0883520033061,640.12093497797139,7648.1749804060173,0.0
538296.95196600363,3670566.251970998,-22500.0,-4897.6983529635254,3537.2306094000492,-1451.1314797300206,-2519.0903618940156,1424.970634146049,-895.12520973163168,4516.4050805752531,-401.21719958974171,961.84973395959878,-961.84973395959878,401.21719958974171,8761.8121873481396,0.0
543296.95196600363,3670566.251970998,-22500.0,-5145.3304220632745,4195.2115244842371,-1861.8942846919192,-2892.4956613384388,1768.6579859165618,-1089.2894802866126,5212.6802796566808,-29.1226356885158,814.40473082260382,-814.40473082260382,29.1226356885158,10059.727404765888,0.0
548296.95196600363,3670566.251970998,-22500.0,-5272.4438823998171,4974.2857511905631,-2418.3836000281531,-3295.307310214027,2199.351488184926,-1318.6645637573092,6031.6082763469549,531.15733020288326,532.45821447303047,-532.45821447303047,-531.15733020288326,11567.750619408374,0.0
553296.95196600363,3670566.251970998,-22500.0,-5187.2042163860124,5881.2811837774434,-3177.8908114714832,-3705.4255468721931,2733.4408664742996,-1580.4368570642041,6993.1523191259112,1354.49227989216,43.766702546583474,-43.766702546583474,-1354.49227989216,13310.635694424347,0.0
558296.95196600363,3670566.251970998,-22500.0,-4747.9664502878204,6905.6454528998156,-4219.6542366925351,-4078.4377118552397,3382.6253954163185,-1861.9585622048462,8119.0704482854189,2540.3840683996559,-758.67734286872656,758.67734286872656,-2540.3840683996559,15309.300626689892,0.0
563296.95196600363,3670566.251970998,-22500.0,-3738.7043033549717,7998.3530606418553,-5649.7554865044631,-4331.8840361800076,4142.9272008375856,-2132.6880120836254,9433.6449121247788,4215.515833347371,-2030.7942450440169,2030.7942450440169,-4215.515833347371,17578.64427699495,0.0
568296.95196600363,3670566.251970998,-22500.0,-1834.547976998005,9029.8584239383199,-7599.6616776840647,-4317.9737161183684,4970.5693640026684,-2331.8210890541181,10967.842578896714,6527.2225248219866,-3992.4930471290872,3992.4930471290872,-6527.2225248219866,20131.725718725083,0.0
573296.95196600363,3670566.251970998,-22500.0,1438.0691445702187,9706.8878053159078,-10199.998116535793,-3773.2909837186912,5728.5213413712845,-2348.3438365984603,12775.272542076844,9607.5757861779621,-6930.8142624160555,6930.8142624160555,-9607.5757861779621,23011.889563850968,0.0
578296.95196600363,3670566.251970998,-22500.0,6707.6386501678589,9415.9103134304423,-13474.977038509049,-2224.4308440349137,6063.2785809185498,-1978.426722247083,14988.830217287699,13450.141638717161,-11141.386989459623,11141.386989459623,-13450.141638717161,26430.864698556008,0.0
583296.95196600363,3670566.251970998,-22500.0,14563.22574333282,6985.2003149266548,-17013.758285445543,1157.0582923655534,5115.6683638514896,-801.51372102284176,18015.400713150368,17557.231170300765,-16647.278339136807,16647.278339136807,-17557.231170300765,31255.633362810506,0.0
588296.95196600363,3670566.251970998,-22500.0,24679.265443509841,609.31881273703289,-19145.386173131261,7564.2875577073637,914.88148168307271,2164.9019649454676,23093.418410489408,20156.55006480444,-22306.310924898804,22306.310924898804,-20156.55006480444,40200.655314766584,0.0
593296.95196600363,3670566.251970998,-22500.0,33679.769250373218,-10860.985380953958,-15645.30830990761,17485.930311987071,-10313.730254609742,9009.4802939117726,32972.459485889885,17425.086268482661,-24001.834855455698,24001.834855455698,-17425.086268482661,58437.983363292697,0.0
598296.95196600363,3670566.251970998,-22500.0,33953.241259065493,-23073.007051025637,-624.23424646889407,26911.567373367619,-32412.591321539196,22094.246720537936,49586.647986322292,6147.1721819448285,-14371.265255187725,14371.265255187725,-6147.1721819448285,88587.245344686962,0.0
603296.95196600363,3670566.251970998,-22500.0,22460.076315819158,-22458.893808519977,23734.421080520508,24900.033691936875,-60132.161625003544,38219.662030227453,67366.879738345277,-6129.3983657929703,7476.6006518442,-7476.6006518442,6129.3983657929703,120211.38341643297,0.0
608296.95196600363,3670566.251970998,-22500.0,13518.770367970341,-2864.1534451604398,37880.651470845856,7546.626624959812,-73082.460747489939,44604.437732553066,73541.426281267763,-1976.9263883779076,23020.152121376224,-23020.152121376224,1976.9263883779076,130465.00559874203,0.0
613296.95196600363,3670566.251970998,-22500.0,17842.546495990882,16810.771046272079,28441.183583115089,-8910.6275903498954,-59857.402252612635,35007.394120192737,62456.835451730403,15844.486740538521,16765.197640663653,-16765.197640663653,-15844.486740538521,109816.97886213871,0.0
618296.95196600363,3670566.251970998,-22500.0,24280.916031769757,21152.870240145508,7657.2214709958353,-12485.122076908492,-34493.06582880608,19516.64404374723,42943.587544740927,27424.964460485891,-215.79880763168876,215.79880763168876,-27424.964460485891,74827.314898496101,0.0
623296.95196600363,3670566.251970998,-22500.0,24161.417186207134,14366.120084803855,-9894.4374818702854,-7617.8035353914711,-12447.529215871442,7345.5411768401227,26603.855523153885,26827.956838374157,-13828.310483540408,13828.310483540408,-26827.956838374157,46129.901965738027,0.0
628296.95196600363,3670566.251970998,-22500.0,18561.275174880611,4356.5302874590925,-19439.728771249756,-846.40885980338066,1558.2442967327097,8.2383518829078213,19572.528513233348,18869.793547797406,-20060.760930762419,20060.760930762419,-18869.793547797406,33906.18113148828,0.0
633296.95196600363,3670566.251970998,-22500.0,10614.423133346401,-4140.9559510211693,-21723.614991188457,4713.5816940383293,8397.7034492235416,-3766.9524821244672,19003.192660411551,8804.4869646866937,-19998.026108433485,19998.026108433485,-8804.4869646866937,33424.05685712149,0.0
638296.95196600363,3670566.251970998,-22500.0,2879.6545514307791,-9325.9103965527047,-19582.216542998591,8166.5959085764462,10497.451743446803,-5336.9688936700404,18953.073583596084,60.664141866218415,-16389.933595728875,16389.933595728875,-60.664141866218415,34337.661203691881,0.0
643296.95196600363,3670566.251970998,-22500.0,-3189.7530716456722,-11437.249694186401,-15765.512687034339,9724.9227150879287,10116.689688158827,-5664.2484578292369,17978.686011697304,-5990.2342481763371,-11773.763736728943,11773.763736728943,5990.2342481763371,33411.83676571145,0.0
