x,y,z,stresses_full_xx,stresses_full_xy,stresses_full_yy,stresses_full_xz,stresses_full_yz,stresses_full_zz,stresses_full_max_shear,stresses_full_cfs_1,stresses_full_cfs_2,stresses_full_cfs_3,stresses_full_cfs_4,von_mises,aftershocksyn
372154.6038362722,4705833.5216966402,-27500.0,6113.1980323629341,9870.7289644088087,23859.376097446377,-843.99856449215838,-13580.711090360983,7318.387109122621,18635.48860063318,15153.955707281239,8190.4908799208824,-8190.4908799208824,-15153.955707281239,33804.28714566736,0.0
377154.6038362722,4705833.5216966402,-27500.0,8704.0960058966484,11410.353586416037,16372.221494555244,-2292.9017530830574,-5223.3073902369997,586.55506873436582,13590.017122562045,17346.905600662176,-423.42736549513393,423.42736549513393,-17346.905600662176,25983.657642247083,0.0
382154.6038362722,4705833.5216966402,-27500.0,9654.5883015301315,8691.9375474199351,8896.2791999380806,-216.84104177615558,1935.6471296862246,-4881.7312926362392,11691.671139312724,14891.289492758096,-7822.2312787819501,7822.2312787819501,-14891.289492758096,20949.634390946409,0.0
387154.6038362722,4705833.5216966402,-27500.0,7900.9847258534801,4319.0243561871475,3963.6609857117883,3052.5267789944801,5837.3571850964381,-7656.8403798739628,11279.587664633749,9898.3425466909393,-11556.501356823279,11556.501356823279,-9898.3425466909393,19555.87216715156,0.0
392154.6038362722,4705833.5216966402,-27500.0,4579.5869938243777,635.15965720218003,1682.483356716921,5589.0104814136585,6843.2142535875864,-8203.3811028619693,10766.86274340071,4977.7567744945518,-12034.825196946927,12034.825196946927,-4977.7567744945518,19239.907517841239,0.0
397154.6038362722,4705833.5216966402,-27500.0,1202.7687852500708,-1559.2081336795372,1029.3106808516129,6836.1944903919357,6234.7145516929422,-7556.4903427496183,9920.9656978883668,1413.838775307142,-10752.182762132581,10752.182762132581,-1413.838775307142,18421.302767942798,0.0
402154.6038362722,4705833.5216966402,-27500.0,-1419.3207169050611,-2484.961061857297,1060.7763587629499,7049.2699270954108,5052.8470242526892,-6475.4387192194099,8880.2438125590488,-709.85656740686773,-8895.9326878005304,8895.9326878005304,709.85656740686773,16983.826934272805,0.0
407154.6038362722,4705833.5216966402,-27500.0,-3129.0191569848271,-2628.6339798319168,1251.030798200213,6650.1970616521612,3849.5579750295096,-5345.0352554238443,7839.7951971401499,-1779.8102891291874,-7075.042219828294,7075.042219828294,1779.8102891291874,15220.500276162289,0.0
412154.6038362722,4705833.5216966402,-27500.0,-4074.1400176455018,-2388.6004512809427,1392.3107643750552,5965.561470955904,2834.9780456097287,-4320.9775968128251,6904.577685779419,-2203.5085570127935,-5513.7182163585876,5513.7182163585876,2203.5085570127935,13389.684362094593,0.0
417154.6038362722,4705833.5216966402,-27500.0,-4473.7306999615002,-2009.324861863947,1438.5174849275209,5194.4083165136308,2049.1636614589588,-3450.8949796280071,6048.1718554117779,-2272.4716536357482,-4253.1267475876693,4253.1267475876693,2272.4716536357482,11645.111441775713,0.0
422154.6038362722,4705833.5216966402,-27500.0,-4520.5680575222223,-1616.7245964852777,1404.5977752297956,4442.6014981011658,1466.2690487002396,-2736.7944528951684,5261.4914598565356,-2164.6278508252003,-3264.9782944300091,3264.9782944300091,2164.6278508252003,10060.896493237444,0.0
427154.6038362722,4705833.5216966402,-27500.0,-4357.2607646070574,-1265.2878636927142,1319.1628830989102,3759.3190926198213,1043.5841338026366,-2162.8732620809974,4555.5780221501418,-1979.7481314981851,-2502.0653875342223,2502.0653875342223,1979.7481314981851,8663.0452275925691,0.0
432154.6038362722,4705833.5216966402,-27500.0,-4080.4656353199312,-972.08680381967122,1207.2209315536095,3162.1839291251617,740.60090353100441,-1707.7020961913779,3935.2127726083995,-1770.7259064990037,-1917.6288211143935,1917.6288211143935,1770.7259064990037,7451.2921773449116,0.0
437154.6038362722,4705833.5216966402,-27500.0,-3752.119074363025,-736.81101629189607,1086.2445394398369,2652.3982951195489,524.56819783892649,-1349.6680783442232,3397.7986950233458,-1564.1398385936714,-1471.5442902787222,1471.5442902787222,1564.1398385936714,6412.2881030221888,0.0
442154.6038362722,4705833.5216966402,-27500.0,-3410.1019107865213,-552.30211407853005,966.96097413445432,2223.3521840407975,370.7943526729544,-1069.3265947599507,2936.4691292773541,-1372.3147802503522,-1131.4252219469372,1131.4252219469372,1372.3147802503522,5527.1738578915019,0.0
447154.6038362722,4705833.5216966402,-27500.0,-3076.419015774009,-409.62326167327313,855.23090281070108,1865.3363892165146,261.30147577184215,-850.22054814775117,2542.5620301878644,-1200.0460343347063,-871.9356037915195,871.9356037915195,1200.0460343347063,4775.7560913023544,0.0
452154.6038362722,4705833.5216966402,-27500.0,-2762.9398931834858,-300.25891626742367,753.7626385222062,1568.0147599718205,183.23228655375533,-678.93320298089657,2207.1177314252832,-1048.2647189264505,-673.60251873727088,673.60251873727088,1048.2647189264505,4138.6771199451168,0.0
457154.6038362722,4705833.5216966402,-27500.0,-2475.2468790686876,-216.90768458428354,663.37023278046695,1321.6335605095246,127.47178824949275,-544.787910937334,1921.6761059946593,-916.01618417632915,-521.61427759433957,521.61427759433957,916.01618417632915,3598.4243020272552,0.0
462154.6038362722,4705833.5216966402,-27500.0,-2215.1425080122567,-153.63238571955304,583.80837813586231,1117.5352748633175,87.580453248471485,-439.42135963251536,1678.6403129356527,-801.51881661620564,-404.7718498325512,404.7718498325512,801.51881661620564,3139.6863516844692,0.0
467154.6038362722,4705833.5216966402,-27500.0,-1982.247444367508,-105.74537293335898,514.29316142688185,948.30160041327338,59.009996746142619,-356.34687880311452,1471.3903957958494,-702.72074736229638,-314.6326908537248,314.6326908537248,702.72074736229638,2749.3565482572058,0.0
472154.6038362722,4705833.5216966402,-27500.0,-1775.0016494832751,-69.608648764360382,453.81210198870281,807.71244523086773,38.542404846619952,-290.56254409956534,1294.265243466828,-617.58368850926001,-244.83774888505832,244.83774888505832,617.58368850926001,2416.365603638234,0.0
477154.6038362722,4705833.5216966402,-27500.0,-1591.2780759854957,-42.427023556999835,401.30011149076569,690.62262297939662,23.894148435390587,-238.22214511801869,1142.4805674403249,-544.21747207198632,-190.5939069688946,190.5939069688946,544.21747207198632,2131.4432249217475,0.0
267154.6038362722,4710833.5216966402,-27500.0,-243.81998803002108,496.8651702029905,132.63389016383948,-155.38559219284789,154.81819541619825,-64.593021580214369,571.7525937000986,353.14575090255659,-139.2237786300131,139.2237786300131,-353.14575090255659,995.65767263389148,0.0
272154.6038362722,4710833.5216966402,-27500.0,-217.98039353066483,555.12656082379806,140.3844067465034,-162.74984277112034,177.06388668432251,-71.700542586081667,628.99108385434727,412.53906649877285,-170.24343513863334,170.24343513863334,-412.53906649877285,1093.3505681012182,0.0
277154.6038362722,4710833.5216966402,-27500.0,-178.50137726607585,620.6775097159956,148.1240341932469,-167.69538488154498,202.59941827870585,-78.770430388663215,693.2082931195996,482.53994734704122,-207.81966099295565,207.81966099295565,-482.53994734704122,1203.0304534844665,0.0
282154.6038362722,4710833.5216966402,-27500.0,-120.88207619538736,694.14777086416575,155.69983241668035,-168.74734181158817,231.76163210611915,-85.249263651288047,765.40401271163614,565.02304008524868,-253.24463077929852,253.24463077929852,-565.02304008524868,1326.6508960689741,0.0
287154.6038362722,4710833.5216966402,-27500.0,-39.215268530367261,776.00732870137892,162.93991405547155,-163.84753816382815,264.81893318015409,-90.261495932768298,846.7820534759926,662.12958746471008,-307.99892461384576,307.99892461384576,-662.12958746471008,1466.7239230997079,0.0
292154.6038362722,4710833.5216966402,-27500.0,74.270888836104191,866.39211431309388,169.68213786068475,-150.16561194935056,301.90118622315589,-92.489483139078203,938.83085205448765,776.27027208331822,-373.75160864127668,373.75160864127668,-776.27027208331822,1626.5949534154606,0.0
297154.6038362722,4710833.5216966402,-27500.0,229.8506698572447,964.7997742349188,175.84352241719344,-123.85864782630956,342.89758758755721,-90.049353368116869,1043.4470353224206,910.11014548888215,-452.36288805624736,452.36288805624736,-910.11014548888215,1810.8702004421034,0.0
302154.6038362722,4710833.5216966402,-27500.0,441.21605005631164,1069.5453329408631,181.57959636591124,-79.752346078946914,387.31062573163717,-80.412087033678503,1163.1181477458649,1066.5230044851796,-545.91763722306757,545.91763722306757,-1066.5230044851796,2026.0712850256909,0.0
307154.6038362722,4710833.5216966402,-27500.0,726.82207651399654,1176.7571651578542,187.64905613465643,-10.866657277287445,434.03768265083193,-60.476975741343388,1301.1780054623841,1248.4786384997724,-656.85222352464757,656.85222352464757,-1248.4786384997724,2281.6330983520857,0.0
312154.6038362722,4710833.5216966402,-27500.0,1111.8604538174179,1278.4728946943524,196.26266692268808,92.428918768248508,480.98611666341264,-26.986093080619856,1462.1448133924046,1458.7454906053792,-788.27202512646977,788.27202512646977,-1458.7454906053792,2591.4699424347741,0.0
317154.6038362722,4710833.5216966402,-27500.0,1630.9555024860867,1358.9906423508878,213.0987509921265,244.16640515761361,524.20980940215031,22.480330223326856,1652.2416745905857,1699.0604377365694,-944.50929502379404,944.50929502379404,-1699.0604377365694,2976.6976561240608,0.0
322154.6038362722,4710833.5216966402,-27500.0,2330.9489268585485,1388.0188574606004,252.13167576337219,466.58839895958801,555.61254837407239,87.887617486416104,1881.028796821515,1967.8439120117305,-1131.5311238943696,1131.5311238943696,-1967.8439120117305,3471.1539602455132,0.0
327154.6038362722,4710833.5216966402,-27500.0,3270.488994332246,1308.7768575698551,347.04744198589236,797.9154975335457,556.62745310879018,165.53382399184238,2173.2512230501543,2254.4244859766377,-1355.1310528329325,1355.1310528329325,-2254.4244859766377,4133.800011329784,0.0
332154.6038362722,4710833.5216966402,-27500.0,4505.8508784800351,1021.2476721520179,576.93301493173817,1305.2998253351257,481.92171319762292,251.38621448887847,2665.3385726663623,2526.6136344208717,-1610.2419148467325,1610.2419148467325,-2526.6136344208717,5075.2765319842347,0.0
337154.6038362722,4710833.5216966402,-27500.0,6037.9002318792118,372.6162361042181,1117.7345031526947,2096.1805989669474,223.2088311656951,359.01037329175824,3548.4719214326519,2711.5686097516905,-1846.0982975239156,1846.0982975239156,-2711.5686097516905,6501.1272868849874,0.0
342154.6038362722,4710833.5216966402,-27500.0,7684.1180546247006,-796.14096221792806,2319.6998548786314,3292.4289910768825,-449.57518607617214,564.46276498951227,4912.2404035508907,2691.7229305440615,-1888.7534892945259,1888.7534892945259,-2691.7229305440615,8735.0905247845294,0.0
347154.6038362722,4710833.5216966402,-27500.0,8899.0577888391217,-2437.5115632440234,4733.5411461825361,4878.7272662958585,-1912.6158202686538,1058.0580090572362,6897.5521070064578,2398.6948885876664,-1353.7342456772674,1353.7342456772674,-2398.6948885876664,12098.579101547723,0.0
352154.6038362722,4710833.5216966402,-27500.0,8830.7028808366158,-3871.1097460876267,8810.6762709086415,6370.2757374465527,-4463.7512183700865,2065.1585362142,9440.2893990383564,2119.8973810412504,225.43921678934021,-225.43921678934021,-2119.8973810412504,16495.77025049704,0.0
357154.6038362722,4710833.5216966402,-27500.0,7132.3151137211589,-3664.0772269284525,14002.187669368655,6675.9837420861941,-7631.8893017098517,3432.1539288970166,11928.787674285722,2777.4454244696103,2698.4676764647752,-2698.4676764647752,-2777.4454244696103,20857.273143648425,0.0
362154.6038362722,4710833.5216966402,-27500.0,4973.6490489563685,-857.86507985367393,18112.781243328802,4987.8548291301695,-9702.825244112646,4224.6990157032251,13272.685376085643,5249.4396146921199,4565.1415313259704,-4565.1415313259704,-5249.4396146921199,23287.692296487719,0.0
367154.6038362722,4710833.5216966402,-27500.0,4174.3880829600821,3409.9496284175871,18706.488891019762,2067.4303802635909,-8889.6504507387835,3339.8450313660487,12736.058146553809,8919.5137789177716,3914.2430767756769,-3914.2430767756769,-8919.5137789177716,22556.369603744071,0.0
372154.6038362722,4710833.5216966402,-27500.0,5159.3102063490651,6641.3406713240947,15362.954395071818,-220.12649660752422,-5139.1705936056478,688.66339510533055,10719.063741194344,11785.010646877363,407.35240091347441,-407.35240091347441,-11785.010646877363,19529.944570534204,0.0
377154.6038362722,4710833.5216966402,-27500.0,6679.5933465906419,7155.8343956381123,9861.1386772939059,-583.84375607575703,-149.02298596919712,-2669.3209993505116,9165.7106883646193,12167.550423539782,-4393.2163107162742,4393.2163107162742,-12167.550423539782,16792.128118928154,0.0
382154.6038362722,4710833.5216966402,-27500.0,7144.9578455776564,5144.7417563026438,4629.6494861367682,837.01248533070373,4052.5039897636561,-5424.8249628443145,9355.8959320732247,9930.7545569247377,-8395.5083996225003,8395.5083996225003,-9930.7545569247377,16232.207949002959,0.0
387154.6038362722,4710833.5216966402,-27500.0,5959.2119673599245,2076.0921393479689,1158.9162700247332,2948.9811626822393,6393.6568220841054,-6903.2556223062547,9646.5037758804756,6305.1225373609432,-10440.785722780589,10440.785722780589,-6305.1225373609432,16982.307014412949,0.0
392154.6038362722,4710833.5216966402,-27500.0,3658.2598096798688,-645.54327712613679,-428.72361535162662,4736.5803335949058,6969.4792277731922,-7192.739603999702,9532.7247662815425,2734.5832196274905,-10624.864220812873,10624.864220812873,-2734.5832196274905,17446.387800924,0.0
397154.6038362722,4710833.5216966402,-27500.0,1123.311012579152,-2397.9030549491918,-753.52749432013388,5773.222761612622,6432.2439482948084,-6721.7752405162082,9002.2051085761395,28.236156186276276,-9650.9542674048716,9650.9542674048716,-28.236156186276276,17079.383715733602,0.0
402154.6038362722,4710833.5216966402,-27500.0,-1035.8715210841201,-3204.4004180252105,-484.96342059880982,6094.2522629769992,5413.3435109460952,-5893.3268481649384,8211.4063194547361,-1670.6832415810122,-8194.5664658328897,8194.5664658328897,1670.6832415810122,16022.219741072971,0.0
407154.6038362722,4710833.5216966402,-27500.0,-2589.4556771699463,-3347.150884300695,-58.131757824410101,5912.0702429997327,4313.7159896958728,-4968.7211359100984,7358.907122777131,-2556.0542510983933,-6680.606318262372,6680.606318262372,2556.0542510983933,14573.387190168709,0.0
412154.6038362722,4710833.5216966402,-27500.0,-3553.2020877532223,-3115.4100839964999,321.06741914316518,5441.9782491683081,3325.8056065205637,-4086.648455526657,6615.9252771317751,-2893.4839635752569,-5313.1949627988788,5313.1949627988788,2893.4839635752569,12981.021331171978,0.0
417154.6038362722,4710833.5216966402,-27500.0,-4045.1052773587776,-2717.8253276214582,587.88926391522,4843.54288755364,2513.6512372158618,-3308.2968179415598,5874.3848233636691,-2904.0403867599316,-4162.4612657076714,4162.4612657076714,2904.0403867599316,11405.642017311686,0.0
422154.6038362722,4710833.5216966402,-27500.0,-4200.4249860640066,-2279.5086111357646,743.89424663591728,4217.901265316531,1877.8440968890463,-2651.8670117442998,5158.4852360043187,-2740.1179727780268,-3231.7040475604804,3231.7040475604804,2740.1179727780268,9936.1565322090955,0.0
427154.6038362722,4710833.5216966402,-27500.0,-4135.4463819202456,-1865.034316627504,813.42971690618288,3621.8699817994029,1393.9571391259017,-2113.7446515894931,4498.7452214889272,-2496.4425215753295,-2496.3185776970872,2496.3185776970872,2496.4425215753295,8613.4624962730086,0.0
432154.6038362722,4710833.5216966402,-27500.0,-3938.0206727399964,-1501.8248012720424,823.46109616737851,3082.9860399865984,1031.6645154820885,-1680.5900000826073,3908.6973912963604,-2227.7726128922004,-1923.4401808678786,1923.4401808678786,2227.7726128922004,7449.3505671286566,0.0
437154.6038362722,4710833.5216966402,-27500.0,-3669.5915967605479,-1196.9776245219093,796.28353133903067,2611.0677948241723,762.8575236775207,-1335.9424085549413,3390.9229627652494,-1963.6544910762748,-1480.8539284193309,1480.8539284193309,1963.6544910762748,6439.3570733956285,0.0
